t	La
12.2009999999987	712.970021494895	703.712668637185
12.2209999999987	712.970021494895	698.68435374875
12.2409999999987	694.207652508187	693.656038860315
12.2609999999986	694.207652508187	688.62772397188
12.2809999999986	694.207652508187	683.599409083445
12.3009999999986	694.207652508187	678.57109419501
12.3209999999986	675.44528352148	673.542779306576
12.3409999999986	675.44528352148	668.514464418141
12.3609999999986	675.44528352148	663.486149529706
12.3809999999986	675.44528352148	658.457834641271
12.4009999999986	656.682914534772	653.429519752836
12.4209999999986	656.682914534772	648.401204864402
12.4409999999985	656.682914534772	643.372889975966
12.4609999999985	656.682914534772	638.344575087531
12.4809999999985	637.920545548064	633.316260199097
12.5009999999985	637.920545548064	628.287945310662
12.5209999999985	637.920545548064	623.259630422227
12.5409999999985	619.158176561356	618.231315533792
12.5609999999985	619.158176561356	613.203000645357
12.5809999999985	619.158176561356	608.174685756922
12.6009999999985	619.158176561356	603.146370868487
12.6209999999984	600.395807574649	598.118055980052
12.6409999999984	600.395807574649	593.089741091617
12.6609999999984	600.395807574649	588.061426203183
12.6809999999984	600.395807574649	583.033111314748
12.7009999999984	581.633438587941	578.004796426313
12.7209999999984	581.633438587941	572.976481537878
12.7409999999984	581.633438587941	567.948166649443
12.7609999999984	581.633438587941	562.919851761008
12.7809999999984	562.871069601233	557.891536872574
12.8009999999983	562.871069601233	552.863221984138
12.8209999999983	562.871069601233	547.834907095703
12.8409999999983	544.108700614525	542.806592207269
12.8609999999983	544.108700614525	537.778277318834
12.8809999999983	544.108700614525	532.749962430399
12.9009999999983	544.108700614525	527.721647541964
12.9209999999983	525.346331627817	522.693332653529
12.9409999999983	525.346331627817	517.665017765094
12.9609999999983	525.346331627817	512.63670287666
12.9809999999982	525.346331627817	507.608387988225
13.0009999999982	506.58396264111	502.58007309979
13.0209999999982	506.58396264111	497.551758211355
13.0409999999982	506.58396264111	492.52344332292
13.0609999999982	487.821593654402	487.495128434485
13.0809999999982	487.821593654402	482.46681354605
13.1009999999982	487.821593654402	477.438498657615
13.1209999999982	487.821593654402	472.41018376918
13.1409999999982	469.059224667694	467.381868880746
13.1609999999981	469.059224667694	462.353553992311
13.1809999999981	469.059224667694	457.325239103876
13.2009999999981	469.059224667694	452.296924215441
13.2209999999981	450.296855680986	447.268609327006
13.2409999999981	450.296855680986	442.240294438571
13.2609999999981	450.296855680986	437.211979550136
13.2809999999981	450.296855680986	432.183664661701
13.3009999999981	431.534486694278	427.155349773266
13.3209999999981	431.534486694278	422.127034884832
13.340999999998	431.534486694278	417.098719996397
13.360999999998	412.772117707571	412.070405107962
13.380999999998	412.772117707571	407.042090219527
13.400999999998	412.772117707571	402.013775331092
13.420999999998	412.772117707571	396.985460442657
13.440999999998	394.009748720863	391.957145554223
13.460999999998	394.009748720863	386.928830665787
13.480999999998	394.009748720863	381.900515777352
13.500999999998	394.009748720863	376.872200888918
13.5209999999979	375.247379734155	371.843886000483
13.5409999999979	375.247379734155	366.815571112048
13.5609999999979	375.247379734155	361.787256223613
13.5809999999979	375.247379734155	356.758941335178
13.6009999999979	356.485010747447	351.730626446743
13.6209999999979	356.485010747447	346.702311558308
13.6409999999979	356.485010747447	341.673996669873
13.6609999999979	337.722641760739	336.645681781438
13.6809999999979	337.722641760739	331.617366893004
13.7009999999978	337.722641760739	326.589052004569
13.7209999999978	337.722641760739	321.560737116134
13.7409999999978	318.960272774032	316.532422227699
13.7609999999978	318.960272774032	311.504107339264
13.7809999999978	318.960272774032	306.475792450829
13.8009999999978	318.960272774032	301.447477562395
13.8209999999978	300.197903787324	296.419162673959
13.8409999999978	300.197903787324	291.390847785524
13.8609999999978	300.197903787324	286.36253289709
13.8809999999977	300.197903787324	281.334218008655
13.9009999999977	281.435534800616	276.30590312022
13.9209999999977	281.435534800616	271.277588231785
13.9409999999977	281.435534800616	266.24927334335
13.9609999999977	262.673165813908	261.220958454915
13.9809999999977	262.673165813908	256.192643566481
14.0009999999977	262.673165813908	251.164328678046
14.0209999999977	262.673165813908	246.13601378961
14.0409999999977	243.9107968272	241.107698901176
14.0609999999976	243.9107968272	236.079384012741
14.0809999999976	243.9107968272	231.051069124306
14.1009999999976	243.9107968272	226.022754235871
14.1209999999976	225.148427840493	220.994439347436
14.1409999999976	225.148427840493	215.966124459001
14.1609999999976	225.148427840493	210.937809570567
14.1809999999976	206.386058853785	205.909494682132
14.2009999999976	206.386058853785	200.881179793697
14.2209999999976	206.386058853785	195.852864905262
14.2409999999975	206.386058853785	190.824550016827
14.2609999999975	187.623689867077	185.796235128392
14.2809999999975	187.623689867077	180.767920239957
14.3009999999975	187.623689867077	175.739605351522
14.3209999999975	187.623689867077	170.711290463087
14.3409999999975	168.86132088037	165.682975574653
14.3609999999975	168.86132088037	160.654660686218
14.3809999999975	168.86132088037	155.626345797783
14.4009999999975	168.86132088037	150.598030909348
14.4209999999974	150.098951893662	145.569716020913
14.4409999999974	150.098951893662	140.541401132478
14.4609999999974	150.098951893662	135.513086244043
14.4809999999974	131.336582906954	130.484771355608
14.5009999999974	131.336582906954	125.456456467173
14.5209999999974	131.336582906954	120.428141578739
14.5409999999974	131.336582906954	115.399826690304
14.5609999999974	112.574213920246	110.371511801869
14.5809999999974	112.574213920246	105.343196913434
14.6009999999973	112.574213920246	100.314882024999
14.6209999999973	112.574213920246	95.2865671365638
14.6409999999973	93.8118449335387	90.2582522481295
14.6609999999973	93.8118449335387	85.2299373596944
14.6809999999973	93.8118449335387	80.2016224712594
14.7009999999973	93.8118449335387	75.1733075828251
14.7209999999973	75.0494759468309	70.14499269439
14.7409999999973	75.0494759468309	65.116677805955
14.7609999999973	75.0494759468309	60.0883629175199
14.7809999999972	56.2871069601232	55.0600480290849
14.8009999999972	56.2871069601232	50.0317331406498
14.8209999999972	56.2871069601232	45.0034182522155
14.8409999999972	56.2871069601232	39.9751033637805
14.8609999999972	37.5247379734155	34.9467884753454
14.8809999999972	37.5247379734155	29.9184735869111
14.9009999999972	37.5247379734155	24.8901586984761
14.9209999999972	37.5247379734155	19.861843810041
14.9409999999972	18.7623689867077	14.833528921606
14.9609999999971	18.7623689867077	9.80521403317089
14.9809999999971	18.7623689867077	4.77689914473584
15.0009999999971	0	0
15.0209999999971	0	0
15.0409999999971	0	0
15.0609999999971	0	0
15.0809999999971	0	0
